 1.631693e+00 -8.214905e-04 
 1.631602e+00 -1.017285e-03 
 1.631489e+00 -1.232057e-03 
 1.631355e+00 -1.463460e-03 
 1.631196e+00 -1.709003e-03 
 1.631013e+00 -1.966073e-03 
 1.630803e+00 -2.231959e-03 
 1.630567e+00 -2.503871e-03 
 1.630303e+00 -2.778966e-03 
 1.630011e+00 -3.054376e-03 
 1.629692e+00 -3.327225e-03 
 1.629346e+00 -3.594662e-03 
 1.628974e+00 -3.853879e-03 
 1.628576e+00 -4.102142e-03 
 1.628154e+00 -4.336809e-03 
 1.627709e+00 -4.555357e-03 
 1.627244e+00 -4.755402e-03 
 1.626759e+00 -4.934725e-03 
 1.626258e+00 -5.091287e-03 
 1.625742e+00 -5.223250e-03 
 1.625214e+00 -5.328994e-03 
 1.624677e+00 -5.407133e-03 
 1.624134e+00 -5.456529e-03 
 1.623587e+00 -5.476300e-03 
 1.623039e+00 -5.465833e-03 
 1.622495e+00 -5.424790e-03 
 1.621955e+00 -5.353111e-03 
 1.621425e+00 -5.251018e-03 
 1.620906e+00 -5.119012e-03 
 1.620402e+00 -4.957873e-03 
 1.619915e+00 -4.768652e-03 
 1.619449e+00 -4.552663e-03 
 1.619005e+00 -4.311472e-03 
 1.618587e+00 -4.046886e-03 
 1.618196e+00 -3.760934e-03 
 1.617835e+00 -3.455853e-03 
 1.617505e+00 -3.134064e-03 
 1.617209e+00 -2.798154e-03 
 1.616946e+00 -2.450849e-03 
 1.616718e+00 -2.094993e-03 
 1.616527e+00 -1.733519e-03 
 1.616371e+00 -1.369424e-03 
 1.616252e+00 -1.005740e-03 
 1.616170e+00 -6.455050e-04 
 1.616123e+00 -2.917376e-04 
 1.616111e+00 5.259308e-05 
 1.616132e+00 3.845945e-04 
 1.616187e+00 7.014771e-04 
 1.616272e+00 1.000581e-03 
 1.616386e+00 1.279399e-03 
 1.616527e+00 1.535602e-03 
 1.616692e+00 1.767057e-03 
 1.616879e+00 1.971850e-03 
 1.617085e+00 2.148300e-03 
 1.617308e+00 2.294977e-03 
 1.617543e+00 2.410712e-03 
 1.617789e+00 2.494608e-03 
 1.618041e+00 2.546051e-03 
 1.618297e+00 2.564706e-03 
 1.618553e+00 2.550531e-03 
 1.618806e+00 2.503768e-03 
 1.619052e+00 2.424942e-03 
 1.619290e+00 2.314861e-03 
 1.619514e+00 2.174599e-03 
 1.619724e+00 2.005495e-03 
 1.619915e+00 1.809135e-03 
 1.620085e+00 1.587338e-03 
 1.620232e+00 1.342144e-03 
 1.620353e+00 1.075789e-03 
 1.620447e+00 7.906913e-04 
 1.620511e+00 4.894264e-04 
 1.620544e+00 1.747063e-04 
 1.620546e+00 -1.506446e-04 
 1.620514e+00 -4.837144e-04 
 1.620449e+00 -8.215287e-04 
 1.620350e+00 -1.161076e-03 
 1.620217e+00 -1.499334e-03 
 1.620051e+00 -1.833297e-03 
 1.619851e+00 -2.159998e-03 
 1.619620e+00 -2.476540e-03 
 1.619357e+00 -2.780117e-03 
 1.619064e+00 -3.068038e-03 
 1.618744e+00 -3.337756e-03 
 1.618398e+00 -3.586884e-03 
 1.618028e+00 -3.813220e-03 
 1.617636e+00 -4.014765e-03 
 1.617226e+00 -4.189741e-03 
 1.616799e+00 -4.336609e-03 
 1.616360e+00 -4.454082e-03 
 1.615910e+00 -4.541135e-03 
 1.615452e+00 -4.597019e-03 
 1.614991e+00 -4.621265e-03 
 1.614529e+00 -4.613690e-03 
 1.614070e+00 -4.574400e-03 
 1.613615e+00 -4.503790e-03 
 1.613170e+00 -4.402538e-03 
 1.612736e+00 -4.271603e-03 
 1.612316e+00 -4.112216e-03 
 1.611914e+00 -3.925870e-03 
 1.611532e+00 -3.714303e-03 
 1.611172e+00 -3.479487e-03 
 1.610836e+00 -3.223606e-03 
 1.610527e+00 -2.949042e-03 
 1.610247e+00 -2.658344e-03 
 1.609996e+00 -2.354212e-03 
 1.609776e+00 -2.039469e-03 
 1.609588e+00 -1.717034e-03 
 1.609432e+00 -1.389895e-03 
 1.609310e+00 -1.061080e-03 
 1.609220e+00 -7.336293e-04 
 1.609162e+00 -4.105674e-04 
 1.609137e+00 -9.487247e-05 
 1.609143e+00 2.105506e-04 
 1.609178e+00 5.028982e-04 
 1.609243e+00 7.794940e-04 
 1.609333e+00 1.037815e-03 
 1.609449e+00 1.275513e-03 
 1.609588e+00 1.490439e-03 
 1.609746e+00 1.680663e-03 
 1.609923e+00 1.844488e-03 
 1.610114e+00 1.980472e-03 
 1.610318e+00 2.087434e-03 
 1.610530e+00 2.164468e-03 
 1.610749e+00 2.210953e-03 
 1.610972e+00 2.226551e-03 
 1.611194e+00 2.211218e-03 
 1.611413e+00 2.165196e-03 
 1.611626e+00 2.089017e-03 
 1.611830e+00 1.983492e-03 
 1.612022e+00 1.849704e-03 
 1.612199e+00 1.689000e-03 
 1.612359e+00 1.502975e-03 
 1.612499e+00 1.293459e-03 
 1.612617e+00 1.062501e-03 
 1.612711e+00 8.123445e-04 
 1.612779e+00 5.454139e-04 
 1.612820e+00 2.642880e-04 
 1.612832e+00 -2.832221e-05 
 1.612814e+00 -3.295980e-04 
 1.612766e+00 -6.366386e-04 
 1.612687e+00 -9.464869e-04 
 1.612577e+00 -1.256157e-03 
 1.612436e+00 -1.562659e-03 
 1.612265e+00 -1.863028e-03 
 1.612064e+00 -2.154351e-03 
 1.611835e+00 -2.433791e-03 
 1.611578e+00 -2.698613e-03 
 1.611296e+00 -2.946211e-03 
 1.610990e+00 -3.174130e-03 
 1.610662e+00 -3.380089e-03 
 1.610315e+00 -3.562000e-03 
 1.609951e+00 -3.717991e-03 
 1.609572e+00 -3.846421e-03 
 1.609183e+00 -3.945896e-03 
 1.608784e+00 -4.015282e-03 
 1.608381e+00 -4.053717e-03 
 1.607975e+00 -4.060618e-03 
 1.607570e+00 -4.035688e-03 
 1.607169e+00 -3.978919e-03 
 1.606775e+00 -3.890594e-03 
 1.606391e+00 -3.771281e-03 
 1.606021e+00 -3.621832e-03 
 1.605668e+00 -3.443376e-03 
 1.605333e+00 -3.237303e-03 
 1.605021e+00 -3.005258e-03 
 1.604733e+00 -2.749118e-03 
 1.604472e+00 -2.470984e-03 
 1.604239e+00 -2.173150e-03 
 1.604037e+00 -1.858088e-03 
 1.603868e+00 -1.528423e-03 
 1.603732e+00 -1.186905e-03 
 1.603630e+00 -8.363838e-04 
 1.603564e+00 -4.797808e-04 
 1.603534e+00 -1.200598e-04 
 1.603540e+00 2.398017e-04 
 1.603582e+00 5.968422e-04 
 1.603659e+00 9.481456e-04 
 1.603771e+00 1.290870e-03 
 1.603916e+00 1.622274e-03 
 1.604094e+00 1.939748e-03 
 1.604303e+00 2.240835e-03 
 1.604541e+00 2.523258e-03 
 1.604807e+00 2.784941e-03 
 1.605097e+00 3.024028e-03 
 1.605411e+00 3.238904e-03 
 1.605744e+00 3.428207e-03 
 1.606095e+00 3.590844e-03 
 1.606461e+00 3.726000e-03 
 1.606839e+00 3.833145e-03 
 1.607227e+00 3.912040e-03 
 1.607621e+00 3.962735e-03 
 1.608018e+00 3.985577e-03 
 1.608417e+00 3.981195e-03 
 1.608814e+00 3.950501e-03 
 1.609206e+00 3.894682e-03 
 1.609592e+00 3.815180e-03 
 1.609969e+00 3.713688e-03 
 1.610334e+00 3.592127e-03 
 1.610687e+00 3.452630e-03 
 1.611024e+00 3.297522e-03 
 1.611346e+00 3.129299e-03 
 1.611650e+00 2.950600e-03 
 1.611936e+00 2.764189e-03 
 1.612203e+00 2.572923e-03 
 1.612451e+00 2.379728e-03 
 1.612679e+00 2.187575e-03 
 1.612888e+00 1.999444e-03 
 1.613079e+00 1.818303e-03 
 1.613253e+00 1.647081e-03 
 1.613409e+00 1.488633e-03 
 1.613551e+00 1.345722e-03 
 1.613679e+00 1.220987e-03 
 1.613796e+00 1.116920e-03 
 1.613904e+00 1.035842e-03 
 1.614004e+00 9.798820e-04 
 1.614100e+00 9.509541e-04 
 1.614195e+00 9.507400e-04 
 1.614292e+00 9.806720e-04 
 1.614392e+00 1.041919e-03 
 1.614501e+00 1.135372e-03 
 1.614620e+00 1.261639e-03 
 1.614754e+00 1.421033e-03 
 1.614906e+00 1.613571e-03 
 1.615078e+00 1.838971e-03 
 1.615274e+00 2.096653e-03 
 1.615498e+00 2.385742e-03 
 1.615752e+00 2.705080e-03 
 1.616040e+00 3.053226e-03 
 1.616363e+00 3.428479e-03 
 1.616726e+00 3.828883e-03 
 1.617129e+00 4.252251e-03 
 1.617576e+00 4.696180e-03 
 1.618069e+00 5.158075e-03 
 1.618608e+00 5.635169e-03 
 1.619196e+00 6.124552e-03 
 1.619833e+00 6.623193e-03 
 1.620520e+00 7.127971e-03 
 1.621258e+00 7.635697e-03 
 1.622047e+00 8.143149e-03 
 1.622886e+00 8.647095e-03 
 1.623775e+00 9.144325e-03 
 1.624714e+00 9.631678e-03 
 1.625701e+00 1.010607e-02 
 1.626734e+00 1.056450e-02 
 1.627813e+00 1.100413e-02 
 1.628934e+00 1.142225e-02 
 1.630096e+00 1.181631e-02 
 1.631296e+00 1.218397e-02 
 1.632531e+00 1.252309e-02 
 1.633799e+00 1.283176e-02 
 1.635096e+00 1.310831e-02 
 1.636420e+00 1.335129e-02 
 1.637765e+00 1.355956e-02 
 1.639130e+00 1.373218e-02 
 1.640510e+00 1.386853e-02 
 1.641902e+00 1.396821e-02 
 1.643303e+00 1.403112e-02 
 1.644707e+00 1.405740e-02 
 1.646113e+00 1.404746e-02 
 1.647516e+00 1.400193e-02 
 1.648912e+00 1.392171e-02 
 1.650299e+00 1.380790e-02 
 1.651673e+00 1.366182e-02 
 1.653031e+00 1.348501e-02 
 1.654369e+00 1.327914e-02 
 1.655686e+00 1.304609e-02 
 1.656978e+00 1.278786e-02 
 1.658243e+00 1.250659e-02 
 1.659479e+00 1.220453e-02 
 1.660683e+00 1.188401e-02 
 1.661855e+00 1.154742e-02 
 1.662993e+00 1.119723e-02 
 1.664095e+00 1.083590e-02 
 1.665160e+00 1.046592e-02 
 1.666188e+00 1.008979e-02 
 1.667178e+00 9.709936e-03 
 1.668130e+00 9.328775e-03 
 1.669044e+00 8.948645e-03 
 1.669921e+00 8.571809e-03 
 1.670759e+00 8.200433e-03 
 1.671561e+00 7.836573e-03 
 1.672327e+00 7.482163e-03 
 1.673058e+00 7.139003e-03 
 1.673756e+00 6.808745e-03 
 1.674421e+00 6.492887e-03 
 1.675055e+00 6.192762e-03 
 1.675660e+00 5.909534e-03 
 1.676238e+00 5.644188e-03 
 1.676790e+00 5.397532e-03 
 1.677318e+00 5.170186e-03 
 1.677825e+00 4.962591e-03 
 1.678312e+00 4.774999e-03 
 1.678781e+00 4.607482e-03 
 1.679234e+00 4.459929e-03 
 1.679674e+00 4.332057e-03 
 1.680101e+00 4.223409e-03 
 1.680519e+00 4.133368e-03 
 1.680929e+00 4.061158e-03 
 1.681332e+00 4.005860e-03 
 1.681730e+00 3.966416e-03 
 1.682126e+00 3.941646e-03 
 1.682519e+00 3.930255e-03 
 1.682912e+00 3.930848e-03 
 1.683306e+00 3.941945e-03 
 1.683701e+00 3.961991e-03 
 1.684098e+00 3.989375e-03 
 1.684499e+00 4.022442e-03 
 1.684903e+00 4.059510e-03 
 1.685311e+00 4.098883e-03 
 1.685723e+00 4.138867e-03 
 1.686138e+00 4.177786e-03 
 1.686558e+00 4.213995e-03 
 1.686981e+00 4.245895e-03 
 1.687407e+00 4.271948e-03 
 1.687835e+00 4.290689e-03 
 1.688265e+00 4.300736e-03 
 1.688695e+00 4.300808e-03 
 1.689125e+00 4.289727e-03 
 1.689553e+00 4.266437e-03 
 1.689978e+00 4.230006e-03 
 1.690398e+00 4.179636e-03 
 1.690813e+00 4.114670e-03 
 1.691221e+00 4.034597e-03 
 1.691620e+00 3.939053e-03 
 1.692008e+00 3.827831e-03 
 1.692385e+00 3.700875e-03 
 1.692748e+00 3.558283e-03 
 1.693096e+00 3.400310e-03 
 1.693428e+00 3.227359e-03 
 1.693741e+00 3.039984e-03 
 1.694035e+00 2.838881e-03 
 1.694309e+00 2.624885e-03 
 1.694560e+00 2.398964e-03 
 1.694788e+00 2.162210e-03 
 1.694992e+00 1.915828e-03 
 1.695171e+00 1.661134e-03 
 1.695325e+00 1.399537e-03 
 1.695451e+00 1.132532e-03 
 1.695551e+00 8.616882e-04 
 1.695624e+00 5.886371e-04 
 1.695669e+00 3.150585e-04 
 1.695687e+00 4.266835e-05 
 1.695678e+00 -2.267943e-04 
 1.695642e+00 -4.915814e-04 
 1.695580e+00 -7.499491e-04 
 1.695493e+00 -1.000172e-03 
 1.695381e+00 -1.240556e-03 
 1.695245e+00 -1.469453e-03 
 1.695088e+00 -1.685272e-03 
 1.694909e+00 -1.886495e-03 
 1.694711e+00 -2.071688e-03 
 1.694496e+00 -2.239511e-03 
 1.694264e+00 -2.388734e-03 
 1.694019e+00 -2.518241e-03 
 1.693761e+00 -2.627047e-03 
 1.693494e+00 -2.714302e-03 
 1.693219e+00 -2.779302e-03 
 1.692939e+00 -2.821493e-03 
 1.692656e+00 -2.840478e-03 
 1.692372e+00 -2.836023e-03 
 1.692089e+00 -2.808060e-03 
 1.691811e+00 -2.756688e-03 
 1.691539e+00 -2.682175e-03 
 1.691275e+00 -2.584955e-03 
 1.691022e+00 -2.465633e-03 
 1.690782e+00 -2.324973e-03 
 1.690558e+00 -2.163900e-03 
 1.690350e+00 -1.983491e-03 
 1.690161e+00 -1.784971e-03 
 1.689993e+00 -1.569700e-03 
 1.689848e+00 -1.339170e-03 
 1.689726e+00 -1.094986e-03 
 1.689629e+00 -8.388646e-04 
 1.689558e+00 -5.726117e-04 
 1.689514e+00 -2.981155e-04 
 1.689498e+00 -1.733003e-05 
 1.689511e+00 2.677391e-04 
 1.689552e+00 5.550501e-04 
 1.689622e+00 8.425403e-04 
 1.689720e+00 1.128142e-03 
 1.689847e+00 1.409798e-03 
 1.690001e+00 1.685477e-03 
 1.690183e+00 1.953191e-03 
 1.690392e+00 2.211008e-03 
 1.690625e+00 2.457068e-03 
 1.690882e+00 2.689596e-03 
 1.691162e+00 2.906919e-03 
 1.691463e+00 3.107473e-03 
 1.691783e+00 3.289819e-03 
 1.692120e+00 3.452650e-03 
 1.692472e+00 3.594806e-03 
 1.692838e+00 3.715274e-03 
 1.693215e+00 3.813206e-03 
 1.693600e+00 3.887913e-03 
 1.693991e+00 3.938879e-03 
 1.694387e+00 3.965759e-03 
 1.694784e+00 3.968384e-03 
 1.695180e+00 3.946757e-03 
 1.695572e+00 3.901058e-03 
 1.695959e+00 3.831638e-03 
 1.696338e+00 3.739017e-03 
 1.696706e+00 3.623878e-03 
 1.697062e+00 3.487064e-03 
 1.697403e+00 3.329571e-03 
 1.697728e+00 3.152534e-03 
 1.698033e+00 2.957229e-03 
 1.698319e+00 2.745052e-03 
 1.698582e+00 2.517517e-03 
 1.698822e+00 2.276240e-03 
 1.699037e+00 2.022928e-03 
 1.699226e+00 1.759367e-03 
 1.699389e+00 1.487409e-03 
 1.699524e+00 1.208958e-03 
 1.699631e+00 9.259537e-04 
 1.699709e+00 6.403635e-04 
 1.699759e+00 3.541628e-04 
 1.699781e+00 6.932288e-05 
 1.699773e+00 -2.122036e-04 
 1.699739e+00 -4.884967e-04 
 1.699676e+00 -7.576832e-04 
 1.699588e+00 -1.017950e-03 
 1.699473e+00 -1.267558e-03 
 1.699335e+00 -1.504853e-03 
 1.699173e+00 -1.728282e-03 
 1.698990e+00 -1.936400e-03 
 1.698786e+00 -2.127882e-03 
 1.698565e+00 -2.301538e-03 
 1.698327e+00 -2.456313e-03 
 1.698074e+00 -2.591305e-03 
 1.697810e+00 -2.705766e-03 
 1.697534e+00 -2.799109e-03 
 1.697251e+00 -2.870915e-03 
 1.696961e+00 -2.920935e-03 
 1.696667e+00 -2.949095e-03 
 1.696372e+00 -2.955495e-03 
 1.696077e+00 -2.940409e-03 
 1.695784e+00 -2.904285e-03 
 1.695496e+00 -2.847743e-03 
 1.695215e+00 -2.771570e-03 
 1.694943e+00 -2.676714e-03 
 1.694680e+00 -2.564280e-03 
 1.694430e+00 -2.435519e-03 
 1.694194e+00 -2.291825e-03 
 1.693972e+00 -2.134717e-03 
 1.693767e+00 -1.965834e-03 
 1.693579e+00 -1.786920e-03 
 1.693410e+00 -1.599814e-03 
 1.693259e+00 -1.406432e-03 
 1.693128e+00 -1.208757e-03 
 1.693017e+00 -1.008819e-03 
 1.692926e+00 -8.086847e-04 
 1.692855e+00 -6.104393e-04 
 1.692804e+00 -4.161698e-04 
 1.692772e+00 -2.279501e-04 
 1.692758e+00 -4.782473e-05 
 1.692762e+00 1.222068e-04 
 1.692782e+00 2.802058e-04 
 1.692817e+00 4.243090e-04 
 1.692866e+00 5.527432e-04 
 1.692927e+00 6.638390e-04 
 1.692998e+00 7.560436e-04 
 1.693077e+00 8.279331e-04 
 1.693163e+00 8.782233e-04 
 1.693252e+00 9.057799e-04 
 1.693343e+00 9.096272e-04 
 1.693433e+00 8.889563e-04 
 1.693520e+00 8.431311e-04 
 1.693601e+00 7.716934e-04 
 1.693674e+00 6.743675e-04 
 1.693735e+00 5.510622e-04 
 1.693783e+00 4.018724e-04 
 1.693815e+00 2.270791e-04 
 1.693828e+00 2.714779e-05 
 1.693820e+00 -1.972736e-04 
 1.693788e+00 -4.453588e-04 
 1.693730e+00 -7.161084e-04 
 1.693644e+00 -1.008356e-03 
 1.693528e+00 -1.320774e-03 
 1.693380e+00 -1.651885e-03 
 1.693198e+00 -2.000069e-03 
 1.692980e+00 -2.363574e-03 
 1.692725e+00 -2.740527e-03 
 1.692432e+00 -3.128948e-03 
 1.692099e+00 -3.526759e-03 
 1.691726e+00 -3.931802e-03 
 1.691313e+00 -4.341851e-03 
 1.690858e+00 -4.754623e-03 
 1.690362e+00 -5.167801e-03 
 1.689825e+00 -5.579043e-03 
 1.689247e+00 -5.985999e-03 
 1.688629e+00 -6.386329e-03 
 1.687971e+00 -6.777716e-03 
 1.687274e+00 -7.157886e-03 
 1.686540e+00 -7.524620e-03 
 1.685770e+00 -7.875771e-03 
 1.684966e+00 -8.209282e-03 
 1.684129e+00 -8.523198e-03 
 1.683262e+00 -8.815680e-03 
 1.682367e+00 -9.085024e-03 
 1.681446e+00 -9.329670e-03 
 1.680502e+00 -9.548213e-03 
 1.679538e+00 -9.739420e-03 
 1.678555e+00 -9.902238e-03 
 1.677558e+00 -1.003580e-02 
 1.676549e+00 -1.013944e-02 
 1.675531e+00 -1.021269e-02 
 1.674508e+00 -1.025531e-02 
 1.673481e+00 -1.026724e-02 
 1.672455e+00 -1.024866e-02 
 1.671433e+00 -1.019997e-02 
 1.670416e+00 -1.012176e-02 
 1.669409e+00 -1.001487e-02 
 1.668414e+00 -9.880306e-03 
 1.667434e+00 -9.719305e-03 
 1.666471e+00 -9.533287e-03 
 1.665528e+00 -9.323855e-03 
 1.664607e+00 -9.092787e-03 
 1.663710e+00 -8.842018e-03 
 1.662839e+00 -8.573629e-03 
 1.661995e+00 -8.289829e-03 
 1.661181e+00 -7.992940e-03 
 1.660397e+00 -7.685375e-03 
 1.659644e+00 -7.369621e-03 
 1.658923e+00 -7.048222e-03 
 1.658234e+00 -6.723750e-03 
 1.657578e+00 -6.398794e-03 
 1.656954e+00 -6.075929e-03 
 1.656362e+00 -5.757701e-03 
 1.655802e+00 -5.446602e-03 
 1.655272e+00 -5.145052e-03 
 1.654772e+00 -4.855375e-03 
 1.654300e+00 -4.579784e-03 
 1.653855e+00 -4.320355e-03 
 1.653435e+00 -4.079017e-03 
 1.653038e+00 -3.857532e-03 
 1.652663e+00 -3.657479e-03 
 1.652306e+00 -3.480242e-03 
 1.651966e+00 -3.326999e-03 
 1.651640e+00 -3.198710e-03 
 1.651325e+00 -3.096111e-03 
 1.651019e+00 -3.019706e-03 
 1.650720e+00 -2.969766e-03 
 1.650425e+00 -2.946320e-03 
 1.650130e+00 -2.949165e-03 
 1.649834e+00 -2.977859e-03 
 1.649534e+00 -3.031729e-03 
 1.649227e+00 -3.109876e-03 
 1.648911e+00 -3.211185e-03 
 1.648584e+00 -3.334329e-03 
 1.648244e+00 -3.477787e-03 
 1.647888e+00 -3.639853e-03 
 1.647515e+00 -3.818651e-03 
 1.647124e+00 -4.012151e-03 
 1.646713e+00 -4.218189e-03 
 1.646280e+00 -4.434480e-03 
 1.645826e+00 -4.658643e-03 
 1.645348e+00 -4.888217e-03 
 1.644848e+00 -5.120686e-03 
 1.644324e+00 -5.353497e-03 
 1.643778e+00 -5.584083e-03 
 1.643208e+00 -5.809887e-03 
 1.642616e+00 -6.028382e-03 
 1.642003e+00 -6.237096e-03 
 1.641369e+00 -6.433628e-03 
 1.640717e+00 -6.615676e-03 
 1.640047e+00 -6.781055e-03 
 1.639361e+00 -6.927716e-03 
 1.638662e+00 -7.053764e-03 
 1.637952e+00 -7.157481e-03 
 1.637232e+00 -7.237333e-03 
 1.636505e+00 -7.291996e-03 
 1.635774e+00 -7.320361e-03 
 1.635042e+00 -7.321546e-03 
 1.634311e+00 -7.294910e-03 
 1.633584e+00 -7.240058e-03 
 1.632864e+00 -7.156844e-03 
 1.632153e+00 -7.045378e-03 
 1.631455e+00 -6.906024e-03 
 1.630773e+00 -6.739398e-03 
 1.630108e+00 -6.546369e-03 
 1.629464e+00 -6.328046e-03 
 1.628843e+00 -6.085776e-03 
 1.628247e+00 -5.821125e-03 
 1.627679e+00 -5.535876e-03 
 1.627141e+00 -5.232003e-03 
 1.626633e+00 -4.911661e-03 
 1.626158e+00 -4.577164e-03 
 1.625718e+00 -4.230967e-03 
 1.625312e+00 -3.875640e-03 
 1.624942e+00 -3.513849e-03 
 1.624609e+00 -3.148330e-03 
 1.624312e+00 -2.781861e-03 
 1.624052e+00 -2.417243e-03 
 1.623829e+00 -2.057268e-03 
 1.623640e+00 -1.704698e-03 
 1.623487e+00 -1.362235e-03 
 1.623367e+00 -1.032498e-03 
 1.623280e+00 -7.180016e-04 
 1.623223e+00 -4.211266e-04 
 1.623194e+00 -1.441029e-04 
 1.623193e+00 1.110129e-04 
 1.623216e+00 3.423562e-04 
 1.623260e+00 5.482714e-04 
 1.623324e+00 7.273272e-04 
 1.623405e+00 8.783292e-04 
 1.623499e+00 1.000331e-03 
 1.623604e+00 1.092642e-03 
 1.623716e+00 1.154833e-03 
 1.623833e+00 1.186743e-03 
 1.623952e+00 1.188476e-03 
 1.624070e+00 1.160400e-03 
 1.624184e+00 1.103149e-03 
 1.624290e+00 1.017608e-03 
 1.624386e+00 9.049135e-04 
 1.624470e+00 7.664367e-04 
 1.624539e+00 6.037741e-04 
 1.624590e+00 4.187324e-04 
 1.624622e+00 2.133119e-04 
 1.624633e+00 -1.031110e-05 
 1.624620e+00 -2.498038e-04 
 1.624582e+00 -5.026977e-04 
 1.624519e+00 -7.664101e-04 
 1.624429e+00 -1.038267e-03 
 1.624312e+00 -1.315528e-03 
 1.624166e+00 -1.595408e-03 
 1.623993e+00 -1.875104e-03 
 1.623792e+00 -2.151819e-03 
 1.623563e+00 -2.422786e-03 
 1.623308e+00 -2.685293e-03 
 1.623027e+00 -2.936710e-03 
 1.622721e+00 -3.174507e-03 
 1.622392e+00 -3.396282e-03 
 1.622043e+00 -3.599779e-03 
 1.621673e+00 -3.782911e-03 
 1.621287e+00 -3.943777e-03 
 1.620886e+00 -4.080683e-03 
 1.620472e+00 -4.192154e-03 
 1.620048e+00 -4.276950e-03 
 1.619617e+00 -4.334079e-03 
 1.619182e+00 -4.362807e-03 
 1.618746e+00 -4.362661e-03 
 1.618311e+00 -4.333443e-03 
 1.617880e+00 -4.275223e-03 
 1.617457e+00 -4.188348e-03 
 1.617043e+00 -4.073434e-03 
 1.616643e+00 -3.931365e-03 
 1.616258e+00 -3.763283e-03 
 1.615891e+00 -3.570581e-03 
 1.615544e+00 -3.354889e-03 
 1.615220e+00 -3.118060e-03 
 1.614921e+00 -2.862155e-03 
 1.614648e+00 -2.589421e-03 
 1.614403e+00 -2.302274e-03 
 1.614188e+00 -2.003274e-03 
 1.614002e+00 -1.695102e-03 
 1.613848e+00 -1.380538e-03 
 1.613726e+00 -1.062429e-03 
 1.613636e+00 -7.436674e-04 
 1.613577e+00 -4.271612e-04 
 1.613550e+00 -1.158075e-04 
 1.613553e+00 1.875354e-04 
 1.613587e+00 4.800747e-04 
 1.613649e+00 7.591099e-04 
 1.613738e+00 1.022058e-03 
 1.613852e+00 1.266478e-03 
 1.613990e+00 1.490093e-03 
 1.614149e+00 1.690814e-03 
 1.614327e+00 1.866757e-03 
 1.614521e+00 2.016262e-03 
 1.614729e+00 2.137907e-03 
 1.614948e+00 2.230522e-03 
 1.615174e+00 2.293201e-03 
 1.615406e+00 2.325308e-03 
 1.615638e+00 2.326484e-03 
 1.615870e+00 2.296651e-03 
 1.616097e+00 2.236010e-03 
 1.616316e+00 2.145041e-03 
 1.616525e+00 2.024499e-03 
 1.616720e+00 1.875406e-03 
 1.616899e+00 1.699042e-03 
 1.617059e+00 1.496934e-03 
 1.617198e+00 1.270841e-03 
 1.617313e+00 1.022742e-03 
 1.617402e+00 7.548137e-04 
 1.617464e+00 4.694145e-04 
 1.617496e+00 1.690631e-04 
 1.617497e+00 -1.435838e-04 
 1.617467e+00 -4.657545e-04 
 1.617404e+00 -7.945865e-04 
 1.617308e+00 -1.127152e-03 
 1.617179e+00 -1.460481e-03 
 1.617017e+00 -1.791593e-03 
 1.616821e+00 -2.117515e-03 
 1.616594e+00 -2.435316e-03 
 1.616335e+00 -2.742126e-03 
 1.616046e+00 -3.035164e-03 
 1.615729e+00 -3.311767e-03 
 1.615385e+00 -3.569405e-03 
 1.615016e+00 -3.805712e-03 
 1.614625e+00 -4.018504e-03 
 1.614213e+00 -4.205798e-03 
 1.613784e+00 -4.365834e-03 
 1.613341e+00 -4.497089e-03 
 1.612886e+00 -4.598293e-03 
 1.612423e+00 -4.668441e-03 
 1.611954e+00 -4.706803e-03 
 1.611482e+00 -4.712933e-03 
 1.611012e+00 -4.686673e-03 
 1.610546e+00 -4.628156e-03 
 1.610087e+00 -4.537809e-03 
 1.609639e+00 -4.416347e-03 
 1.609205e+00 -4.264766e-03 
 1.608787e+00 -4.084341e-03 
 1.608389e+00 -3.876610e-03 
 1.608013e+00 -3.643365e-03 
 1.607661e+00 -3.386632e-03 
 1.607336e+00 -3.108654e-03 
 1.607039e+00 -2.811875e-03 
 1.606774e+00 -2.498910e-03 
 1.606540e+00 -2.172529e-03 
 1.606339e+00 -1.835624e-03 
 1.606172e+00 -1.491188e-03 
 1.606041e+00 -1.142281e-03 
 1.605944e+00 -7.920071e-04 
 1.605882e+00 -4.434815e-04 
 1.605855e+00 -9.980135e-05 
 1.605861e+00 2.359828e-04 
 1.605901e+00 5.608962e-04 
 1.605973e+00 8.720684e-04 
 1.606075e+00 1.166760e-03 
 1.606205e+00 1.442389e-03 
 1.606362e+00 1.696555e-03 
 1.606543e+00 1.927061e-03 
 1.606746e+00 2.131935e-03 
 1.606969e+00 2.309448e-03 
 1.607207e+00 2.458128e-03 
 1.607459e+00 2.576779e-03 
 1.607721e+00 2.664485e-03 
 1.607991e+00 2.720621e-03 
 1.608264e+00 2.744861e-03 
 1.608539e+00 2.737176e-03 
 1.608811e+00 2.697838e-03 
 1.609077e+00 2.627413e-03 
 1.609335e+00 2.526760e-03 
 1.609582e+00 2.397018e-03 
 1.609814e+00 2.239601e-03 
 1.610029e+00 2.056180e-03 
 1.610225e+00 1.848669e-03 
 1.610398e+00 1.619210e-03 
 1.610548e+00 1.370152e-03 
 1.610672e+00 1.104030e-03 
 1.610769e+00 8.235405e-04 
 1.610837e+00 5.315233e-04 
 1.610875e+00 2.309308e-04 
 1.610883e+00 -7.519541e-05 
